58.74,-0.0806648,0.132074
58.75,-0.076701,0.13492
58.76,-0.072645,0.13761
58.77,-0.0685036,0.140143
58.78,-0.0642832,0.142518
58.79,-0.0599901,0.144735
58.8,-0.0556301,0.146794
58.81,-0.051209,0.148695
58.82,-0.0467322,0.150438
58.83,-0.0422047,0.152023
58.84,-0.0376316,0.15345
58.85,-0.0330176,0.154719
58.86,-0.0283674,0.15583
58.87,-0.0236853,0.156783
58.88,-0.0189758,0.157578
58.89,-0.014243,0.158215
58.9,-0.00949129,0.158694
58.91,-0.00472468,0.159014
58.92,5.26632e-05,0.159174
58.93,0.00483659,0.159176
58.94,0.00962291,0.159017
58.95,0.0144074,0.158697
58.96,0.0191857,0.158215
58.97,0.0239533,0.157572
58.98,0.0287057,0.156765
58.99,0.0334381,0.155793
59,0.0381455,0.154657
59.01,0.0428227,0.153354
59.02,0.0474644,0.151884
59.03,0.0520647,0.150246
59.04,0.0566176,0.148439
59.05,0.0611169,0.146462
59.06,0.0655558,0.144314
59.07,0.0699274,0.141995
59.08,0.0742241,0.139505
59.09,0.0784381,0.136842
59.1,0.0825612,0.134008
59.11,0.0865848,0.131003
59.12,0.0904997,0.127828
59.13,0.0942964,0.124484
59.14,0.097965,0.120973
59.15,0.101495,0.117298
59.16,0.104876,0.113461
59.17,0.108097,0.109468
59.18,0.111146,0.105323
59.19,0.114012,0.101031
59.2,0.116683,0.0966001
59.21,0.119147,0.0920378
59.22,0.121392,0.0873535
59.23,0.123406,0.0825577
59.24,0.125179,0.0776622
59.25,0.126697,0.0726804
59.26,0.127952,0.0676271
59.27,0.128933,0.0625186
59.28,0.129631,0.0573728
59.29,0.130039,0.0522089
59.3,0.13015,0.047048
59.31,0.129959,0.041912
59.32,0.129465,0.0368245
59.33,0.128665,0.03181
59.34,0.127564,0.0268939
59.35,0.126164,0.0221024
59.36,0.124473,0.0174618
59.37,0.122501,0.0129983
59.38,0.120263,0.00873789
59.39,0.117775,0.00470546
59.4,0.115056,0.000924567
59.41,0.112131,-0.00258313
59.42,0.109023,-0.00579837
59.43,0.105762,-0.00870475
59.44,0.102379,-0.0112892
59.45,0.0989056,-0.0135424
59.46,0.0953751,-0.0154591
59.47,0.0918216,-0.017038
59.48,0.0882788,-0.0182825
59.49,0.0847794,-0.0191999
59.5,0.0813547,-0.0198017
59.51,0.0780336,-0.0201031
59.52,0.0748423,-0.0201224
59.53,0.0718036,-0.0198806
59.54,0.0689367,-0.0194007
59.55,0.0662571,-0.0187068
59.56,0.0637766,-0.0178238
59.57,0.0615031,-0.016776
59.58,0.0594413,-0.0155872
59.59,0.0575929,-0.0142798
59.6,0.0559571,-0.0128743
59.61,0.0545313,-0.0113892
59.62,0.0533114,-0.00984088
59.63,0.0522927,-0.00824335
59.64,0.0514701,-0.00660856
59.65,0.050839,-0.00494655
59.66,0.0503951,-0.00326572
59.67,0.0501354,-0.00157319
59.68,0.050058,0.000124762
59.69,0.0501621,0.00182229
59.7,0.0504487,0.00351351
59.71,0.0509199,0.00519205
59.72,0.0515788,0.00685062
59.73,0.0524299,0.0084806
59.74,0.0534778,0.0100717
59.75,0.0547277,0.0116117
59.76,0.0561841,0.0130862
59.77,0.057851,0.0144785
59.78,0.0597308,0.0157698
59.79,0.0618239,0.0169393
59.8,0.0641282,0.0179644
59.81,0.0666385,0.0188212
59.82,0.0693464,0.0194852
59.83,0.0722396,0.0199316
59.84,0.075302,0.0201364
59.85,0.0785139,0.0200769
59.86,0.0818519,0.0197325
59.87,0.0852895,0.0190852
59.88,0.0887972,0.0181204
59.89,0.0923437,0.0168272
59.9,0.095896,0.0151987
59.91,0.0994202,0.0132325
59.92,0.102883,0.0109302
59.93,0.10625,0.00829773
59.94,0.10949,0.00534508
59.95,0.112572,0.00208578
59.96,0.115469,-0.00146332
59.97,0.118155,-0.00528257
59.98,0.120608,-0.00935
59.99,0.122808,-0.0136418
60,0.124739,-0.018133
60.01,0.126388,-0.0227974
60.02,0.127744,-0.0276089
60.03,0.128802,-0.032541
60.04,0.129556,-0.0375678
60.05,0.130006,-0.0426639
60.06,0.130152,-0.047805
60.07,0.129997,-0.0529678
60.08,0.129547,-0.0581302
60.09,0.128806,-0.0632717
60.1,0.127785,-0.0683732
60.11,0.126491,-0.073417
60.12,0.124934,-0.078387
60.13,0.123125,-0.0832687
60.14,0.121076,-0.0880488
60.15,0.118798,-0.0927159
60.16,0.116303,-0.0972594
60.17,0.113603,-0.10167
60.18,0.110709,-0.105941
60.19,0.107634,-0.110064
60.2,0.104389,-0.114035
60.21,0.100986,-0.117848
60.22,0.0974345,-0.121499
60.23,0.0937465,-0.124985
60.24,0.0899318,-0.128305
60.25,0.0860003,-0.131455
60.26,0.0819616,-0.134435
60.27,0.0778246,-0.137244
60.28,0.0735979,-0.139881
60.29,0.0692897,-0.142347
60.3,0.0649079,-0.14464
60.31,0.0604596,-0.146763
60.32,0.0559521,-0.148715
60.33,0.0513918,-0.150497
60.34,0.046785,-0.152111
60.35,0.0421378,-0.153556
60.36,0.0374558,-0.154834
60.37,0.0327444,-0.155946
60.38,0.0280088,-0.156893
60.39,0.0232538,-0.157676
60.4,0.0184844,-0.158296
60.41,0.0137049,-0.158754
60.42,0.00891986,-0.15905
60.43,0.00413363,-0.159185
60.44,-0.00064959,-0.159161
60.45,-0.00542561,-0.158977
60.46,-0.0101903,-0.158633
60.47,-0.0149395,-0.158132
60.48,-0.0196691,-0.157471
60.49,-0.0243749,-0.156653
60.5,-0.0290525,-0.155677
60.51,-0.0336977,-0.154542
60.52,-0.038306,-0.15325
60.53,-0.0428727,-0.1518
60.54,-0.0473931,-0.150192
60.55,-0.0518621,-0.148426
60.56,-0.0562745,-0.146502
60.57,-0.060625,-0.144419
60.58,-0.0649078,-0.142179
60.59,-0.069117,-0.139781
60.6,-0.0732463,-0.137225
60.61,-0.0772892,-0.134512
60.62,-0.0812388,-0.131643
60.63,-0.0850879,-0.128618
60.64,-0.0888289,-0.125438
60.65,-0.0924539,-0.122106
60.66,-0.0959548,-0.118623
60.67,-0.099323,-0.114991
60.68,-0.10255,-0.111213
60.69,-0.105625,-0.107293
60.7,-0.108541,-0.103235
60.71,-0.111286,-0.0990439
60.72,-0.113852,-0.0947249
60.73,-0.116227,-0.0902847
60.74,-0.118402,-0.0857307
60.75,-0.120367,-0.0810712
60.76,-0.122112,-0.0763157
60.77,-0.123626,-0.0714749
60.78,-0.1249,-0.0665605
60.79,-0.125924,-0.0615855
60.8,-0.126691,-0.0565642
60.81,-0.127192,-0.0515122
60.82,-0.12742,-0.0464463
60.83,-0.12737,-0.0413848
60.84,-0.127036,-0.0363469
60.85,-0.126416,-0.0313534
60.86,-0.125508,-0.0264256
60.87,-0.124313,-0.0215863
60.88,-0.122834,-0.0168585
60.89,-0.121076,-0.0122661
60.9,-0.119046,-0.007833
60.91,-0.116755,-0.00358317
60.92,-0.114216,0.000459935
60.93,-0.111445,0.00427362
60.94,-0.10846,0.00783644
60.95,-0.105284,0.0111286
60.96,-0.10194,0.0141324
60.97,-0.098455,0.0168329
60.98,-0.0948578,0.0192177
60.99,-0.0911786,0.0212782
61,-0.0874491,0.0230093
61.01,-0.0837014,0.0244097
61.02,-0.0799676,0.0254825
61.03,-0.0762793,0.0262344
61.04,-0.0726668,0.0266763
61.05,-0.0691583,0.026823
61.06,-0.0657794,0.0266922
61.07,-0.0625529,0.0263048
61.08,-0.0594978,0.0256838
61.09,-0.0566294,0.0248537
61.1,-0.0539591,0.0238399
61.11,-0.0514944,0.022668
61.12,-0.049239,0.0213628
61.13,-0.0471933,0.0199482
61.14,-0.0453545,0.0184459
61.15,-0.0437174,0.0168759
61.16,-0.0422749,0.0152554
61.17,-0.0410185,0.013599
61.18,-0.0399389,0.0119188
61.19,-0.0390267,0.0102242
61.2,-0.0382728,0.00852198
61.21,-0.0376685,0.006817
61.22,-0.0372067,0.00511213
61.23,-0.0368811,0.00340869
61.24,-0.0366874,0.00170688
61.25,-0.0366228,6.07097e-06
61.26,-0.0366865,-0.00169473
61.27,-0.0368792,-0.00339654
61.28,-0.0372038,-0.00509996
61.29,-0.0376647,-0.00680483
61.3,-0.0382679,-0.00850981
61.31,-0.0390208,-0.010212
61.32,-0.0399318,-0.0119068
61.33,-0.0410102,-0.0135871
61.34,-0.0422653,-0.0152437
61.35,-0.0437064,-0.0168645
61.36,-0.0453421,-0.0184349
61.37,-0.0471794,-0.0199377
61.38,-0.0492237,-0.0213531
61.39,-0.0514775,-0.0226591
61.4,-0.0539407,-0.0238321
61.41,-0.0566096,-0.0248471
61.42,-0.0594766,-0.0256786
61.43,-0.0625305,-0.0263012
61.44,-0.0657558,-0.0266904
61.45,-0.0691337,-0.026823
61.46,-0.0726414,-0.0266784
61.47,-0.0762532,-0.0262386
61.48,-0.0799411,-0.0254889
61.49,-0.0836746,-0.0244185
61.5,-0.0874224,-0.0230204
61.51,-0.0911522,-0.0212917
61.52,-0.0948318,-0.0192336
61.53,-0.0984296,-0.016851
61.54,-0.101915,-0.0141528
61.55,-0.10526,-0.0111511
61.56,-0.108438,-0.00786093
61.57,-0.111424,-0.00429997
61.58,-0.114197,-0.000488003
61.59,-0.116738,0.00355354
61.6,-0.119031,0.00780198
61.61,-0.121062,0.0122338
61.62,-0.122823,0.0168252
61.63,-0.124304,0.0215521
61.64,-0.125501,0.0263907
61.65,-0.126411,0.0313179
61.66,-0.127033,0.0363111
61.67,-0.127369,0.0413487
61.68,-0.127421,0.0464101
61.69,-0.127195,0.051476
61.7,-0.126696,0.0565282
61.71,-0.125931,0.0615498
61.72,-0.124908,0.0665252
61.73,-0.123636,0.0714401
61.74,-0.122123,0.0762815
61.75,-0.120381,0.0810376
61.76,-0.118417,0.0856978
61.77,-0.116243,0.0902526
61.78,-0.113869,0.0946937
61.79,-0.111305,0.0990135
61.8,-0.108561,0.103206
61.81,-0.105647,0.107265
61.82,-0.102572,0.111186
61.83,-0.0993465,0.114964
61.84,-0.0959794,0.118597
61.85,-0.0924794,0.122082
61.86,-0.0888552,0.125415
61.87,-0.085115,0.128595
61.88,-0.0812667,0.131622
61.89,-0.0773178,0.134492
61.9,-0.0732755,0.137206
61.91,-0.0691468,0.139763
61.92,-0.0649381,0.142162
61.93,-0.0606558,0.144404
61.94,-0.0563058,0.146487
61.95,-0.0518938,0.148413
61.96,-0.0474252,0.15018
61.97,-0.0429052,0.151789
61.98,-0.0383388,0.15324
61.99,-0.0337308,0.154534
62,-0.0290858,0.155669
62.01,-0.0244084,0.156647
62.02,-0.0197028,0.157466
62.03,-0.0149734,0.158127
62.04,-0.0102243,0.15863
62.05,-0.00545968,0.158975
62.06,-0.00068372,0.15916
62.07,0.00409946,0.159186
62.08,0.00888569,0.159052
62.09,0.0136707,0.158757
62.1,0.0184503,0.1583
62.11,0.0232198,0.157681
62.12,0.0279749,0.1569
62.13,0.0327107,0.155954
62.14,0.0374223,0.154843
62.15,0.0421045,0.153566
62.16,0.046752,0.152122
62.17,0.051359,0.15051
62.18,0.0559197,0.148729
62.19,0.0604277,0.146778
62.2,0.0648763,0.144656
62.21,0.0692587,0.142364
62.22,0.0735674,0.139899
62.23,0.0777947,0.137264
62.24,0.0819324,0.134456
62.25,0.0859719,0.131477
62.26,0.0899041,0.128328
62.27,0.0937197,0.12501
62.28,0.0974087,0.121524
62.29,0.100961,0.117874
62.3,0.104366,0.114063
62.31,0.107612,0.110093
62.32,0.110688,0.105971
62.33,0.113583,0.101701
62.34,0.116285,0.0972914
62.35,0.118781,0.0927488
62.36,0.121061,0.0880826
62.37,0.123112,0.0833032
62.38,0.124922,0.0784222
62.39,0.12648,0.0734527
62.4,0.127776,0.0684094
62.41,0.1288,0.0633083
62.42,0.129542,0.058167
62.43,0.129995,0.0530047
62.44,0.130152,0.0478418
62.45,0.130008,0.0427005
62.46,0.129561,0.037604
62.47,0.128808,0.0325766
62.48,0.127753,0.0276437
62.49,0.126398,0.0228313
62.5,0.124752,0.0181657
62.51,0.122823,0.0136732
62.52,0.120625,0.00937988
62.53,0.118174,0.00531076
62.54,0.115489,0.00148965
62.55,0.112594,-0.00206145
62.56,0.109512,-0.00532287
62.57,0.106273,-0.00827777
62.58,0.102907,-0.0109125
62.59,0.0994452,-0.0132172
62.6,0.0959213,-0.0151859
62.61,0.0923691,-0.0168168
62.62,0.0888225,-0.0181124
62.63,0.0853143,-0.0190795
62.64,0.0818761,-0.019729
62.65,0.0785373,-0.0200755
62.66,0.0753244,-0.020137
62.67,0.0722609,-0.0199339
62.68,0.0693664,-0.0194892
62.69,0.0666572,-0.0188267
62.7,0.0641454,-0.0179711
62.71,0.0618396,-0.0169472
62.72,0.059745,-0.0157786
62.73,0.0578637,-0.0144881
62.74,0.0561953,-0.0130964
62.75,0.0547373,-0.0116225
62.76,0.053486,-0.0100829
62.77,0.0524367,-0.00849212
62.78,0.0515842,-0.00686237
62.79,0.0509239,-0.00520397
62.8,0.0504514,-0.00352555
62.81,0.0501635,-0.00183439
62.82,0.0500581,-0.00013689
62.83,0.0501342,0.00156108
62.84,0.0503926,0.00325367
62.85,0.0508352,0.00493461
62.86,0.0514649,0.00659678
62.87,0.0522861,0.00823179
62.88,0.0533034,0.00982964
62.89,0.0545218,0.0113784
62.9,0.0559462,0.012864
62.91,0.0575804,0.0142701
62.92,0.0594273,0.0155783
62.93,0.0614876,0.016768
62.94,0.0637596,0.0178169
62.95,0.0662387,0.0187012
62.96,0.0689169,0.0193965
62.97,0.0717825,0.019878
62.98,0.07482,0.0201215
62.99,0.0780103,0.0201042
63,0.0813306,0.0198049
63.01,0.0847547,0.0192053
63.02,0.0882536,0.0182902
63.03,0.0917963,0.0170481
63.04,0.0953498,0.0154716
63.05,0.0988806,0.0135573
63.06,0.102355,0.0113065
63.07,0.105739,0.00872436
63.08,0.109,0.00582023
63.09,0.112109,0.00260714
63.1,0.115036,-0.000898531
63.11,0.117756,-0.00467755
63.12,0.120246,-0.00870826
63.13,0.122486,-0.0129671
63.14,0.12446,-0.0174292
63.15,0.126152,-0.0220687
63.16,0.127555,-0.0268593
63.17,0.128659,-0.0317745
63.18,0.12946,-0.0367884
63.19,0.129957,-0.0418755
63.2,0.130149,-0.0470112
63.21,0.130041,-0.0521721
63.22,0.129635,-0.0573359
63.23,0.128939,-0.0624819
63.24,0.12796,-0.0675908
63.25,0.126707,-0.0726445
63.26,0.12519,-0.0776269
63.27,0.12342,-0.082523
63.28,0.121407,-0.0873197
63.29,0.119164,-0.0920048
63.3,0.116701,-0.096568
63.31,0.114032,-0.101
63.32,0.111167,-0.105293
63.33,0.108119,-0.109439
63.34,0.1049,-0.113433
63.35,0.10152,-0.117271
63.36,0.0979907,-0.120947
63.37,0.094323,-0.124459
63.38,0.0905272,-0.127805
63.39,0.0866131,-0.130981
63.4,0.0825903,-0.133987
63.41,0.0784679,-0.136823
63.42,0.0742544,-0.139486
63.43,0.0699583,-0.141978
63.44,0.0655873,-0.144298
63.45,0.0611488,-0.146447
63.46,0.0566499,-0.148426
63.47,0.0520974,-0.150234
63.48,0.0474974,-0.151873
63.49,0.042856,-0.153344
63.5,0.038179,-0.154648
63.51,0.0334718,-0.155786
63.52,0.0287396,-0.156758
63.53,0.0239873,-0.157566
63.54,0.0192198,-0.158211
63.55,0.0144415,-0.158694
63.56,0.00965708,-0.159015
63.57,0.00487076,-0.159175
63.58,8.68006e-05,-0.159175
63.59,-0.0046906,-0.159015
63.6,-0.0094573,-0.158697
63.61,-0.0142092,-0.158219
63.62,-0.0189421,-0.157583
63.63,-0.0236518,-0.156789
63.64,-0.028334,-0.155837
63.65,-0.0329845,-0.154727
63.66,-0.0375988,-0.153459
63.67,-0.0421722,-0.152034
63.68,-0.0467,-0.15045
63.69,-0.0511773,-0.148708
63.7,-0.0555988,-0.146808
63.71,-0.0599592,-0.14475
63.72,-0.0642528,-0.142534
63.73,-0.0684737,-0.14016
63.74,-0.0726158,-0.137629
63.75,-0.0766724,-0.13494
63.76,-0.0806368,-0.132095
63.77,-0.0845019,-0.129094
63.78,-0.08826,-0.125938
63.79,-0.0919035,-0.122629
63.8,-0.095424,-0.119169
63.81,-0.0988132,-0.11556
63.82,-0.102062,-0.111804
63.83,-0.105162,-0.107906
63.84,-0.108102,-0.103869
63.85,-0.110875,-0.099698
63.86,-0.113469,-0.0953983
63.87,-0.115874,-0.0909763
63.88,-0.118081,-0.0864392
63.89,-0.120079,-0.0817954
63.9,-0.121858,-0.0770541
63.91,-0.123408,-0.0722256
63.92,-0.12472,-0.0673217
63.93,-0.125783,-0.0623552
63.94,-0.12659,-0.05734
63.95,-0.127133,-0.0522917
63.96,-0.127403,-0.0472268
63.97,-0.127396,-0.0421633
63.98,-0.127106,-0.0371206
63.99,-0.12653,-0.0321188
64,-0.125667,-0.0271795
64.01,-0.124516,-0.022325
64.02,-0.12308,-0.0175785
64.03,-0.121365,-0.0129637
64.04,-0.119376,-0.00850448
64.05,-0.117124,-0.00422488
64.06,-0.114623,-0.00014843
64.07,-0.111886,0.00370203
64.08,-0.108933,0.00730482
64.09,-0.105785,0.0106399
64.1,-0.102465,0.0136892
64.11,-0.0989998,0.0164372
64.12,-0.095418,0.0188713
64.13,-0.0917494,0.0209822
64.14,-0.0880256,0.0227642
64.15,-0.0842785,0.0242155
64.16,-0.0805405,0.0253383
64.17,-0.0768432,0.0261391
64.18,-0.0732172,0.0266279
64.19,-0.0696909,0.026819
64.2,-0.0662905,0.0267296
64.21,-0.0630391,0.0263803
64.22,-0.0599565,0.0257937
64.23,-0.0570585,0.0249942
64.24,-0.0543571,0.024007
64.25,-0.0518604,0.0228578
64.26,-0.0495727,0.0215716
64.27,-0.0474948,0.0201723
64.28,-0.0456244,0.0186822
64.29,-0.0439567,0.0171214
64.3,-0.0424847,0.0155077
64.31,-0.0412003,0.013856
64.32,-0.0400941,0.0121788
64.33,-0.0391567,0.0104858
64.34,-0.0383789,0.00878444
64.35,-0.0377522,0.00707966
64.36,-0.0372688,0.00537465
64.37,-0.0369226,0.00367096
64.38,-0.0367088,0.00196892
64.39,-0.0366244,0.000268018
64.4,-0.0366683,-0.00143272
64.41,-0.0368411,-0.00313431
64.42,-0.0371451,-0.00483747
64.43,-0.0375846,-0.00654217
64.44,-0.0381655,-0.00824728
64.45,-0.0388948,-0.0099502
64.46,-0.0397808,-0.0116465
64.47,-0.0408328,-0.0133296
64.48,-0.0420601,-0.0149905
64.49,-0.043472,-0.0166177
64.5,-0.0450772,-0.018197
64.51,-0.046883,-0.0197114
64.52,-0.0488952,-0.0211416
64.53,-0.0511167,-0.022466
64.54,-0.0535478,-0.0236611
64.55,-0.0561854,-0.0247021
64.56,-0.0590225,-0.0255635
64.57,-0.0620485,-0.0262199
64.58,-0.0652486,-0.0266466
64.59,-0.0686043,-0.0268202
64.6,-0.0720936,-0.0267195
64.61,-0.0756912,-0.0263262
64.62,-0.0793693,-0.0256251
64.63,-0.0830978,-0.0246046
64.64,-0.0868455,-0.0232573
64.65,-0.0905801,-0.0215795
64.66,-0.0942695,-0.0195719
64.67,-0.097882,-0.0172388
64.68,-0.101387,-0.0145885
64.69,-0.104756,-0.0116326
64.7,-0.107961,-0.00838582
64.71,-0.110978,-0.00486534
64.72,-0.113785,-0.00109067
64.73,-0.116362,0.00291696
64.74,-0.118694,0.00713505
64.75,-0.120767,0.0115402
64.76,-0.12257,0.0161086
64.77,-0.124094,0.0208161
64.78,-0.125335,0.0256391
64.79,-0.126289,0.0305541
64.8,-0.126956,0.0355386
64.81,-0.127335,0.0405707
64.82,-0.127431,0.0456298
64.83,-0.127248,0.0506962
64.84,-0.12679,0.0557516
64.85,-0.126066,0.0607789
64.86,-0.125082,0.0657624
64.87,-0.123848,0.0706875
64.88,-0.122372,0.075541
64.89,-0.120664,0.080311
64.9,-0.118734,0.0849866
64.91,-0.116591,0.0895582
64.92,-0.114248,0.0940173
64.93,-0.111712,0.0983563
64.94,-0.108995,0.102569
64.95,-0.106106,0.106648
64.96,-0.103056,0.110591
64.97,-0.0998528,0.114392
64.98,-0.0965069,0.118047
64.99,-0.0930268,0.121555
65,-0.0894212,0.124911
65.01,-0.0856983,0.128116
65.02,-0.0818661,0.131166
65.03,-0.0779323,0.13406
65.04,-0.0739039,0.136798
65.05,-0.0697881,0.139379
65.06,-0.0655913,0.141803
65.07,-0.06132,0.144069
65.08,-0.05698,0.146177
65.09,-0.0525772,0.148126
65.1,-0.0481169,0.149918
65.11,-0.0436045,0.151551
65.12,-0.039045,0.153027
65.13,-0.0344431,0.154345
65.14,-0.0298035,0.155504
65.15,-0.0251308,0.156506
65.16,-0.0204292,0.15735
65.17,-0.0157032,0.158036
65.18,-0.0109569,0.158563
65.19,-0.00619441,0.158932
65.2,-0.00141993,0.159142
65.21,0.00336241,0.159192
65.22,0.00814844,0.159083
65.23,0.0129339,0.158813
65.24,0.0177146,0.158381
65.25,0.022486,0.157787
65.26,0.0272436,0.157031
65.27,0.0319827,0.15611
65.28,0.0366983,0.155025
65.29,0.0413854,0.153773
65.3,0.0460386,0.152355
65.31,0.0506523,0.150769
65.32,0.0552205,0.149014
65.33,0.059737,0.147089
65.34,0.0641952,0.144994
65.35,0.0685883,0.142728
65.36,0.0729089,0.14029
65.37,0.0771492,0.137681
65.38,0.0813012,0.1349
65.39,0.0853564,0.131947
65.4,0.0893058,0.128824
65.41,0.0931399,0.125532
65.42,0.0968491,0.122072
65.43,0.100423,0.118447
65.44,0.103851,0.11466
65.45,0.107123,0.110715
65.46,0.110226,0.106616
65.47,0.113149,0.102368
65.48,0.115882,0.0979795
65.49,0.118411,0.0934567
65.5,0.120724,0.088809
65.51,0.122811,0.0840463
65.52,0.124659,0.0791801
65.53,0.126257,0.0742234
65.54,0.127594,0.0691904
65.55,0.128661,0.0640971
65.56,0.129447,0.0589608
65.57,0.129945,0.0538004
65.58,0.130147,0.0486362
65.59,0.13005,0.0434901
65.6,0.129649,0.0383851
65.61,0.128944,0.0333454
65.62,0.127935,0.0283963
65.63,0.126626,0.0235636
65.64,0.125024,0.0188737
65.65,0.123138,0.0143529
65.66,0.12098,0.0100272
65.67,0.118567,0.00592194
65.68,0.115917,0.00206115
65.69,0.113053,-0.00153288
65.7,0.109998,-0.0048401
65.71,0.106781,-0.00784319
65.72,0.103433,-0.010528
65.73,0.0999833,-0.012884
65.74,0.0964668,-0.0149047
65.75,0.0929167,-0.0165875
65.76,0.0893671,-0.0179344
65.77,0.0858509,-0.0189515
65.78,0.0824,-0.0196491
65.79,0.079044,-0.0200412
65.8,0.0758101,-0.0201453
65.81,0.0727222,-0.0199815
65.82,0.0698005,-0.0195725
65.83,0.0670619,-0.0189419
65.84,0.064519,-0.0181145
65.85,0.0621811,-0.0171149
65.86,0.0600537,-0.0159671
65.87,0.0581395,-0.0146939
65.88,0.0564385,-0.0133166
65.89,0.0549483,-0.0118542
65.9,0.0536655,-0.0103237
65.91,0.0525853,-0.00873997
65.92,0.0517029,-0.0071155
65.93,0.0510133,-0.00546092
65.94,0.0505121,-0.00378507
65.95,0.050196,-0.00209545
65.96,0.0500625,-0.00039853
65.97,0.0501107,0.00129975
65.98,0.0503409,0.00299356
65.99,0.0507549,0.00467673
66,0.0513556,0.0063423
66.01,0.052147,0.0079821
66.02,0.0531337,0.0095864
66.03,0.0543208,0.0111436
66.04,0.0557132,0.0126399
66.05,0.0573149,0.0140594
66.06,0.0591289,0.015384
66.07,0.0611564,0.0165933
66.08,0.063396,0.0176654
66.09,0.0658437,0.0185767
66.1,0.0684918,0.0193027
66.11,0.0713294,0.0198187
66.12,0.0743417,0.0201005
66.13,0.0775099,0.0201247
66.14,0.0808117,0.0198701
66.15,0.0842216,0.0193179
66.16,0.087711,0.0184522
66.17,0.091249,0.0172611
66.18,0.0948031,0.0157364
66.19,0.0983396,0.0138742
66.2,0.101825,0.011675
66.21,0.105225,0.00914334
66.22,0.108507,0.00628805
66.23,0.111641,0.00312156
66.24,0.114598,-0.000340233
66.25,0.117352,-0.0040785
66.26,0.119879,-0.00807194
66.27,0.122158,-0.0122973
66.28,0.124174,-0.0167297
66.29,0.12591,-0.0213436
66.3,0.127358,-0.0261126
66.31,0.128508,-0.0310103
66.32,0.129356,-0.0360107
66.33,0.1299,-0.0410881
66.34,0.130139,-0.0462179
66.35,0.130077,-0.0513764
66.36,0.129717,-0.0565412
66.37,0.129065,-0.0616913
66.38,0.128129,-0.066807
66.39,0.126918,-0.0718703
66.4,0.125441,-0.0768647
66.41,0.123709,-0.0817751
66.42,0.121733,-0.0865878
66.43,0.119524,-0.0912909
66.44,0.117094,-0.0958734
66.45,0.114456,-0.100326
66.46,0.111621,-0.104641
66.47,0.1086,-0.10881
66.48,0.105406,-0.112828
66.49,0.10205,-0.11669
66.5,0.0985436,-0.120392
66.51,0.0948966,-0.123929
66.52,0.0911198,-0.1273
66.53,0.0872233,-0.130503
66.54,0.0832166,-0.133535
66.55,0.079109,-0.136397
66.56,0.074909,-0.139087
66.57,0.0706251,-0.141605
66.58,0.0662651,-0.143952
66.59,0.0618366,-0.146127
66.6,0.0573466,-0.148132
66.61,0.0528018,-0.149966
66.62,0.0482087,-0.151632
66.63,0.0435734,-0.153129
66.64,0.0389015,-0.154458
66.65,0.0341986,-0.155621
66.66,0.0294699,-0.156619
66.67,0.0247204,-0.157453
66.68,0.0199549,-0.158123
66.69,0.015178,-0.15863
66.7,0.0103943,-0.158976
66.71,0.00560794,-0.159161
66.72,0.000823347,-0.159185
66.73,-0.00395534,-0.15905
66.74,-0.00872396,-0.158756
66.75,-0.0134784,-0.158303
66.76,-0.0182145,-0.157692
66.77,-0.022928,-0.156922
66.78,-0.0276148,-0.155994
66.79,-0.0322705,-0.154909
66.8,-0.0368906,-0.153665
66.81,-0.0414706,-0.152264
66.82,-0.0460058,-0.150704
66.83,-0.0504911,-0.148987
66.84,-0.0549216,-0.147111
66.85,-0.0592917,-0.145078
66.86,-0.063596,-0.142886
66.87,-0.0678285,-0.140536
66.88,-0.0719832,-0.138029
66.89,-0.0760534,-0.135364
66.9,-0.0800325,-0.132543
66.91,-0.0839133,-0.129566
66.92,-0.0876884,-0.126434
66.93,-0.0913501,-0.123149
66.94,-0.0948901,-0.119712
66.95,-0.0983001,-0.116125
66.96,-0.101571,-0.112392
66.97,-0.104694,-0.108516
66.98,-0.10766,-0.1045
66.99,-0.110459,-0.100349
67,-0.113081,-0.0960687
67.01,-0.115516,-0.0916651
67.02,-0.117754,-0.0871452
67.03,-0.119785,-0.0825173
67.04,-0.121598,-0.0777903
67.05,-0.123185,-0.0729746
67.06,-0.124533,-0.0680815
67.07,-0.125636,-0.0631237
67.08,-0.126483,-0.058115
67.09,-0.127067,-0.0530708
67.1,-0.12738,-0.0480073
67.11,-0.127415,-0.0429424
67.12,-0.127169,-0.0378951
67.13,-0.126638,-0.0328857
67.14,-0.125818,-0.0279353
67.15,-0.124712,-0.0230663
67.16,-0.12332,-0.0183016
67.17,-0.121647,-0.013665
67.18,-0.1197,-0.00918023
67.19,-0.117488,-0.00487141
67.2,-0.115024,-0.000762159
67.21,-0.112322,0.00312455
67.22,-0.109401,0.00676685
67.23,-0.106281,0.0101444
67.24,-0.102986,0.0132388
67.25,-0.0995419,0.0160341
67.26,-0.0959761,0.0185173
67.27,-0.0923189,0.0206784
67.28,-0.0886015,0.0225113
67.29,-0.0848559,0.0240135
67.3,-0.0811144,0.0251866
67.31,-0.0774088,0.0260363
67.32,-0.0737699,0.0265724
67.33,-0.0702264,0.0268083
