26.12,-0.105314,0.030968
26.13,-0.106104,0.0280256
26.14,-0.106776,0.0250632
26.15,-0.107328,0.0220828
26.16,-0.10776,0.0190866
26.17,-0.10807,0.0160766
26.18,-0.108258,0.0130548
26.19,-0.108324,0.0100231
26.2,-0.108269,0.00698329
26.21,-0.108092,0.00393738
26.22,-0.107795,0.000887212
26.23,-0.107378,-0.00216528
26.24,-0.106843,-0.00521813
26.25,-0.106192,-0.00826923
26.26,-0.105426,-0.0113164
26.27,-0.104548,-0.0143573
26.28,-0.103561,-0.0173893
26.29,-0.102466,-0.0204098
26.3,-0.101268,-0.0234157
26.31,-0.0999688,-0.026404
26.32,-0.0985722,-0.0293713
26.33,-0.0970813,-0.032314
26.34,-0.0954995,-0.0352282
26.35,-0.0938302,-0.0381102
26.36,-0.0920767,-0.0409556
26.37,-0.0902423,-0.0437601
26.38,-0.0883302,-0.0465195
26.39,-0.0863435,-0.0492291
26.4,-0.0842853,-0.0518843
26.41,-0.0821583,-0.0544806
26.42,-0.0799653,-0.0570132
26.43,-0.0777087,-0.0594776
26.44,-0.0753907,-0.0618693
26.45,-0.0730137,-0.064184
26.46,-0.0705795,-0.0664175
26.47,-0.0680901,-0.0685658
26.48,-0.0655471,-0.0706253
26.49,-0.0629523,-0.0725923
26.5,-0.0603073,-0.0744638
26.51,-0.0576137,-0.0762369
26.52,-0.0548731,-0.0779088
26.53,-0.0520871,-0.0794773
26.54,-0.0492574,-0.0809403
26.55,-0.0463858,-0.0822959
26.56,-0.043474,-0.0835428
26.57,-0.0405241,-0.0846795
26.58,-0.0375379,-0.0857052
26.59,-0.0345178,-0.0866189
26.6,-0.0314659,-0.0874202
26.61,-0.0283847,-0.0881086
26.62,-0.0252766,-0.0886841
26.63,-0.0221443,-0.0891467
26.64,-0.0189907,-0.0894966
26.65,-0.0158187,-0.0897343
26.66,-0.0126315,-0.0898604
26.67,-0.00943238,-0.0898756
26.68,-0.00622494,-0.0897807
26.69,-0.0030129,-0.0895767
26.7,0.00019984,-0.0892643
26.71,0.00340921,-0.0888446
26.72,0.006611,-0.0883183
26.73,0.00980092,-0.0876862
26.74,0.0129746,-0.0869489
26.75,0.0161277,-0.086107
26.76,0.019256,-0.0851608
26.77,0.0223553,-0.0841105
26.78,0.0254217,-0.0829563
26.79,0.0284514,-0.0816982
26.8,0.0314411,-0.0803361
26.81,0.0343877,-0.0788702
26.82,0.0372886,-0.0773005
26.83,0.0401413,-0.0756274
26.84,0.042944,-0.0738514
26.85,0.0456951,-0.0719733
26.86,0.0483932,-0.0699945
26.87,0.0510374,-0.0679165
26.88,0.0536267,-0.0657415
26.89,0.0561603,-0.0634721
26.9,0.0586374,-0.0611115
26.91,0.0610573,-0.0586633
26.92,0.0634189,-0.0561314
26.93,0.065721,-0.0535203
26.94,0.0679621,-0.0508348
26.95,0.0701408,-0.0480796
26.96,0.0722548,-0.0452601
26.97,0.0743021,-0.0423813
26.98,0.0762801,-0.0394487
26.99,0.0781862,-0.0364675
27,0.0800174,-0.033443
27.01,0.0817706,-0.0303805
27.02,0.0834427,-0.0272851
27.03,0.08503,-0.0241619
27.04,0.0865292,-0.0210159
27.05,0.0879365,-0.0178518
27.06,0.089248,-0.0146743
27.07,0.0904597,-0.0114877
27.08,0.0915676,-0.00829623
27.09,0.0925676,-0.00510352
27.1,0.0934555,-0.00191297
27.11,0.0942273,0.00127248
27.12,0.0948791,0.00445032
27.13,0.0954072,0.00761851
27.14,0.0958083,0.0107754
27.15,0.0960794,0.0139198
27.16,0.096218,0.0170507
27.17,0.0962221,0.0201676
27.18,0.0960903,0.02327
27.19,0.0958218,0.0263576
27.2,0.0954161,0.0294301
27.21,0.0948735,0.0324872
27.22,0.0941947,0.0355286
27.23,0.0933807,0.0385538
27.24,0.0924333,0.0415623
27.25,0.0913542,0.0445533
27.26,0.0901458,0.047526
27.27,0.0888108,0.0504795
27.28,0.0873521,0.0534126
27.29,0.0857731,0.0563241
27.3,0.0840773,0.0592125
27.31,0.0822687,0.0620764
27.32,0.0803516,0.064914
27.33,0.0783306,0.067723
27.34,0.0762105,0.0705013
27.35,0.0739964,0.0732462
27.36,0.0716936,0.0759545
27.37,0.0693075,0.0786229
27.38,0.0668434,0.0812474
27.39,0.0643067,0.0838238
27.4,0.0617025,0.0863474
27.41,0.0590356,0.0888131
27.42,0.0563108,0.0912159
27.43,0.0535321,0.0935501
27.44,0.0507033,0.0958104
27.45,0.0478279,0.0979911
27.46,0.0449088,0.100087
27.47,0.0419485,0.102093
27.48,0.0389492,0.104003
27.49,0.0359126,0.105814
27.5,0.0328404,0.10752
27.51,0.0297337,0.109119
27.52,0.0265937,0.110606
27.53,0.0234216,0.111979
27.54,0.0202182,0.113235
27.55,0.0169846,0.114372
27.56,0.013722,0.115389
27.57,0.0104313,0.116284
27.58,0.00711413,0.117057
27.59,0.00377184,0.117707
27.6,0.000406128,0.118234
27.61,-0.00298112,0.118638
27.62,-0.00638783,0.11892
27.63,-0.00981177,0.119081
27.64,-0.0132505,0.11912
27.65,-0.0167015,0.11904
27.66,-0.0201619,0.11884
27.67,-0.0236291,0.118524
27.68,-0.0270999,0.118091
27.69,-0.0305714,0.117544
27.7,-0.0340404,0.116884
27.71,-0.0375037,0.116113
27.72,-0.0409578,0.115234
27.73,-0.0443993,0.114249
27.74,-0.0478244,0.11316
27.75,-0.0512294,0.111969
27.76,-0.05461,0.11068
27.77,-0.0579623,0.109295
27.78,-0.0612816,0.107817
27.79,-0.0645634,0.106248
27.8,-0.0678029,0.104592
27.81,-0.0709953,0.10285
27.82,-0.0741354,0.101025
27.83,-0.0772183,0.0991205
27.84,-0.0802388,0.0971373
27.85,-0.0831919,0.0950777
27.86,-0.0860726,0.0929435
27.87,-0.0888759,0.0907363
27.88,-0.0915972,0.0884575
27.89,-0.0942317,0.0861084
27.9,-0.0967752,0.08369
27.91,-0.0992234,0.0812035
27.92,-0.101572,0.0786495
27.93,-0.103819,0.0760289
27.94,-0.105958,0.0733422
27.95,-0.107989,0.0705901
27.96,-0.109908,0.0677729
27.97,-0.111712,0.0648912
27.98,-0.1134,0.0619453
27.99,-0.114971,0.0589356
28,-0.116423,0.0558626
28.01,-0.117755,0.0527269
28.02,-0.118968,0.0495292
28.03,-0.120062,0.0462704
28.04,-0.121037,0.0429515
28.05,-0.121895,0.039574
28.06,-0.122637,0.0361396
28.07,-0.123265,0.0326502
28.08,-0.123781,0.0291084
28.09,-0.124188,0.0255168
28.1,-0.124488,0.0218788
28.11,-0.124685,0.018198
28.12,-0.124781,0.0144785
28.13,-0.12478,0.0107251
28.14,-0.124685,0.00694282
28.15,-0.124498,0.00313731
28.16,-0.124224,-0.000685326
28.17,-0.123864,-0.00451853
28.18,-0.123422,-0.00835533
28.19,-0.122899,-0.0121884
28.2,-0.122297,-0.0160102
28.21,-0.121617,-0.019813
28.22,-0.120861,-0.0235889
28.23,-0.120027,-0.0273303
28.24,-0.119117,-0.0310295
28.25,-0.118128,-0.0346792
28.26,-0.11706,-0.0382727
28.27,-0.115912,-0.0418032
28.28,-0.11468,-0.0452649
28.29,-0.113364,-0.0486524
28.3,-0.11196,-0.0519605
28.31,-0.110467,-0.0551851
28.32,-0.108883,-0.0583222
28.33,-0.107205,-0.0613687
28.34,-0.10543,-0.0643219
28.35,-0.103558,-0.0671796
28.36,-0.101585,-0.0699403
28.37,-0.099511,-0.0726032
28.38,-0.0973338,-0.0751679
28.39,-0.0950526,-0.0776348
28.4,-0.0926667,-0.0800047
28.41,-0.0901761,-0.0822793
28.42,-0.0875815,-0.0844606
28.43,-0.0848841,-0.086551
28.44,-0.0820861,-0.0885533
28.45,-0.0791905,-0.0904707
28.46,-0.0762011,-0.0923062
28.47,-0.0731227,-0.0940631
28.48,-0.069961,-0.0957442
28.49,-0.0667224,-0.0973521
28.5,-0.0634141,-0.0988889
28.51,-0.0600439,-0.100356
28.52,-0.0566202,-0.101754
28.53,-0.0531516,-0.103084
28.54,-0.0496467,-0.104344
28.55,-0.0461144,-0.105532
28.56,-0.0425633,-0.106648
28.57,-0.0390015,-0.107687
28.58,-0.0354369,-0.108645
28.59,-0.0318766,-0.10952
28.6,-0.0283272,-0.110306
28.61,-0.0247945,-0.111
28.62,-0.0212837,-0.111595
28.63,-0.0177993,-0.112088
28.64,-0.014345,-0.112475
28.65,-0.010924,-0.112751
28.66,-0.00753893,-0.112912
28.67,-0.0041918,-0.112955
28.68,-0.000884329,-0.112877
28.69,0.00238215,-0.112677
28.7,0.00560656,-0.112351
28.71,0.00878802,-0.111899
28.72,0.0119258,-0.11132
28.73,0.0150191,-0.110614
28.74,0.0180673,-0.109781
28.75,0.0210696,-0.108821
28.76,0.0240252,-0.107736
28.77,0.0269333,-0.106528
28.78,0.0297928,-0.105197
28.79,0.0326027,-0.103746
28.8,0.0353618,-0.102177
28.81,0.0380688,-0.100493
28.82,0.0407226,-0.0986952
28.83,0.0433218,-0.0967875
28.84,0.0458652,-0.0947724
28.85,0.0483513,-0.0926532
28.86,0.0507789,-0.0904331
28.87,0.0531466,-0.0881156
28.88,0.0554531,-0.0857044
28.89,0.0576969,-0.0832033
28.9,0.0598767,-0.0806165
28.91,0.0619909,-0.0779481
28.92,0.0640378,-0.0752025
28.93,0.0660158,-0.0723841
28.94,0.067923,-0.0694975
28.95,0.0697575,-0.0665471
28.96,0.0715172,-0.0635376
28.97,0.0731999,-0.0604734
28.98,0.0748036,-0.057359
28.99,0.076326,-0.0541987
29,0.077765,-0.0509966
29.01,0.0791185,-0.047757
29.02,0.0803846,-0.0444836
29.03,0.0815613,-0.0411804
29.04,0.082647,-0.0378511
29.05,0.0836402,-0.0344995
29.06,0.0845398,-0.0311291
29.07,0.0853446,-0.0277438
29.08,0.0860538,-0.0243472
29.09,0.0866669,-0.020943
29.1,0.0871832,-0.0175352
29.11,0.0876027,-0.0141277
29.12,0.087925,-0.0107247
29.13,0.0881502,-0.0073304
29.14,0.088278,-0.00394924
29.15,0.0883084,-0.000585707
29.16,0.0882413,0.00275562
29.17,0.0880762,0.00607012
29.18,0.087813,0.0093532
29.19,0.087451,0.0126003
29.2,0.0869896,0.0158072
29.21,0.0864279,0.0189695
29.22,0.0857653,0.0220835
29.23,0.0850007,0.0251454
29.24,0.0841333,0.0281521
29.25,0.0831624,0.0311007
29.26,0.0820872,0.0339886
29.27,0.0809074,0.0368135
29.28,0.0796228,0.0395738
29.29,0.0782335,0.0422677
29.3,0.0767399,0.044894
29.31,0.0751428,0.0474517
29.32,0.0734434,0.0499397
29.33,0.0716431,0.0523573
29.34,0.0697439,0.0547038
29.35,0.0677478,0.0569786
29.36,0.0656575,0.0591809
29.37,0.0634757,0.0613102
29.38,0.0612054,0.0633659
29.39,0.0588501,0.0653472
29.4,0.0564132,0.0672535
29.41,0.0538985,0.069084
29.42,0.0513099,0.0708378
29.43,0.0486515,0.0725141
29.44,0.0459274,0.074112
29.45,0.0431421,0.0756305
29.46,0.0402999,0.0770684
29.47,0.0374054,0.0784248
29.48,0.0344629,0.0796984
29.49,0.0314771,0.0808881
29.5,0.0284525,0.0819927
29.51,0.0253936,0.0830109
29.52,0.0223049,0.0839415
29.53,0.0191909,0.0847832
29.54,0.016056,0.085535
29.55,0.0129045,0.0861957
29.56,0.00974068,0.0867643
29.57,0.00656875,0.0872399
29.58,0.00339292,0.0876217
29.59,0.000217314,0.087909
29.6,-0.00295392,0.0881013
29.61,-0.00611667,0.0881983
29.62,-0.00926676,0.0881996
29.63,-0.0124,0.0881051
29.64,-0.0155122,0.0879149
29.65,-0.018599,0.0876289
29.66,-0.0216561,0.0872472
29.67,-0.0246789,0.08677
29.68,-0.0276631,0.0861974
29.69,-0.0306042,0.0855294
29.7,-0.0334977,0.0847658
29.71,-0.0363392,0.0839067
29.72,-0.0391245,0.0829516
29.73,-0.0418494,0.0819003
29.74,-0.0445101,0.0807523
29.75,-0.047103,0.0795071
29.76,-0.0496249,0.0781642
29.77,-0.0520726,0.0767232
29.78,-0.0544437,0.0751836
29.79,-0.0567357,0.0735452
29.8,-0.0589468,0.071808
29.81,-0.0610753,0.0699721
29.82,-0.0631198,0.0680379
29.83,-0.0650793,0.0660061
29.84,-0.0669527,0.0638776
29.85,-0.0687395,0.0616536
29.86,-0.0704391,0.0593358
29.87,-0.072051,0.0569259
29.88,-0.073575,0.0544262
29.89,-0.0750107,0.0518391
29.9,-0.076358,0.0491671
29.91,-0.0776166,0.0464133
29.92,-0.0787865,0.0435806
29.93,-0.0798673,0.0406725
29.94,-0.0808589,0.0376922
29.95,-0.0817611,0.0346434
29.96,-0.082574,0.0315296
29.97,-0.0832972,0.0283547
29.98,-0.0839308,0.0251223
29.99,-0.0844749,0.0218365
30,-0.0849294,0.0185011
30.01,-0.0852946,0.0151203
30.02,-0.0855707,0.0116981
30.03,-0.0857581,0.00823869
30.04,-0.085857,0.00474639
30.05,-0.0858681,0.00122556
30.06,-0.0857918,-0.0023194
30.07,-0.0856289,-0.00588397
30.08,-0.0853798,-0.00946358
30.09,-0.0850455,-0.0130536
30.1,-0.0846267,-0.0166493
30.11,-0.0841242,-0.020246
30.12,-0.0835389,-0.0238389
30.13,-0.0828718,-0.027423
30.14,-0.0821239,-0.0309935
30.15,-0.0812962,-0.0345455
30.16,-0.0803897,-0.038074
30.17,-0.0794055,-0.0415738
30.18,-0.0783446,-0.0450401
30.19,-0.0772082,-0.0484676
30.2,-0.0759971,-0.0518513
30.21,-0.0747125,-0.055186
30.22,-0.0733553,-0.0584665
30.23,-0.0719263,-0.0616878
30.24,-0.0704263,-0.0648447
30.25,-0.0688558,-0.0679321
30.26,-0.0672155,-0.0709451
30.27,-0.0655056,-0.0738787
30.28,-0.0637263,-0.0767283
30.29,-0.0618775,-0.0794893
30.3,-0.059959,-0.0821576
30.31,-0.0579705,-0.0847292
30.32,-0.0559113,-0.0872005
30.33,-0.053781,-0.0895686
30.34,-0.0515788,-0.0918307
30.35,-0.049304,-0.0939849
30.36,-0.0469563,-0.0960296
30.37,-0.0445353,-0.0979638
30.38,-0.042041,-0.0997869
30.39,-0.0394736,-0.101499
30.4,-0.0368339,-0.103101
30.41,-0.034123,-0.104592
30.42,-0.0313426,-0.105975
30.43,-0.0284949,-0.10725
30.44,-0.0255824,-0.108418
30.45,-0.0226082,-0.109481
30.46,-0.0195759,-0.110441
30.47,-0.0164891,-0.111297
30.48,-0.0133522,-0.112053
30.49,-0.0101693,-0.112707
30.5,-0.00694502,-0.113262
30.51,-0.00368408,-0.113717
30.52,-0.000391244,-0.114074
30.53,0.00292862,-0.114333
30.54,0.00627057,-0.114495
30.55,0.00962961,-0.114559
30.56,0.0130007,-0.114526
30.57,0.0163789,-0.114397
30.58,0.0197592,-0.11417
30.59,0.0231367,-0.113847
30.6,0.0265067,-0.113426
30.61,0.0298645,-0.112908
30.62,0.0332058,-0.112291
30.63,0.0365268,-0.111576
30.64,0.0398237,-0.110762
30.65,0.0430932,-0.109849
30.66,0.0463326,-0.108837
30.67,0.0495391,-0.107727
30.68,0.0527104,-0.106519
30.69,0.0558444,-0.105215
30.7,0.0589387,-0.103816
30.71,0.0619911,-0.102326
30.72,0.0649991,-0.100747
30.73,0.0679595,-0.0990829
30.74,0.0708689,-0.0973374
30.75,0.0737234,-0.0955143
30.76,0.0765183,-0.0936173
30.77,0.0792488,-0.09165
30.78,0.0819093,-0.0896156
30.79,0.0844942,-0.0875167
30.8,0.0869976,-0.0853556
30.81,0.0894138,-0.0831335
30.82,0.0917373,-0.0808513
30.83,0.0939631,-0.0785094
30.84,0.0960867,-0.0761075
30.85,0.0981042,-0.0736451
30.86,0.100013,-0.0711215
30.87,0.10181,-0.068536
30.88,0.103494,-0.0658878
30.89,0.105064,-0.0631768
30.9,0.106521,-0.0604028
30.91,0.107864,-0.0575665
30.92,0.109094,-0.0546687
30.93,0.110214,-0.0517111
30.94,0.111223,-0.0486958
30.95,0.112124,-0.0456254
30.96,0.112919,-0.0425031
30.97,0.113608,-0.0393325
30.98,0.114194,-0.0361175
30.99,0.114677,-0.0328623
31,0.11506,-0.0295716
31.01,0.115343,-0.0262501
31.02,0.115527,-0.0229029
31.03,0.115614,-0.0195351
31.04,0.115604,-0.0161519
31.05,0.115497,-0.0127588
31.06,0.115295,-0.00936098
31.07,0.114998,-0.00596398
31.08,0.114605,-0.0025731
31.09,0.114118,0.000806366
31.1,0.113535,0.00416925
31.11,0.112857,0.00751051
31.12,0.112084,0.0108252
31.13,0.111216,0.0141087
31.14,0.110251,0.0173563
31.15,0.109192,0.0205637
31.16,0.108036,0.0237265
31.17,0.106785,0.0268409
31.18,0.105437,0.0299027
31.19,0.103995,0.0329084
31.2,0.102456,0.0358542
31.21,0.100823,0.0387368
31.22,0.0990946,0.0415529
31.23,0.0972718,0.0442992
31.24,0.095355,0.0469728
31.25,0.0933447,0.049571
31.26,0.0912416,0.0520911
31.27,0.0890462,0.0545308
31.28,0.0867593,0.0568877
31.29,0.0843815,0.0591599
31.3,0.0819138,0.0613459
31.31,0.0793571,0.0634441
31.32,0.0767125,0.0654536
31.33,0.0739811,0.0673735
31.34,0.0711645,0.0692033
31.35,0.0682644,0.070943
31.36,0.0652826,0.0725927
31.37,0.0622217,0.0741527
31.38,0.0590841,0.0756237
31.39,0.055873,0.0770064
31.4,0.0525916,0.0783019
31.41,0.0492438,0.0795109
31.42,0.0458337,0.0806347
31.43,0.0423655,0.0816742
31.44,0.0388442,0.0826305
31.45,0.0352747,0.0835045
31.46,0.0316623,0.0842971
31.47,0.0280125,0.0850093
31.48,0.0243311,0.0856417
31.49,0.0206239,0.0861949
31.5,0.0168972,0.0866695
31.51,0.0131571,0.0870657
31.52,0.00941013,0.0873838
31.53,0.00566275,0.0876238
31.54,0.00192157,0.0877854
31.55,-0.00180678,0.0878682
31.56,-0.00551566,0.0878715
31.57,-0.00919848,0.0877944
31.58,-0.0128488,0.0876356
31.59,-0.0164601,0.0873937
31.6,-0.0200266,0.0870668
31.61,-0.0235422,0.0866531
31.62,-0.0270016,0.0861503
31.63,-0.0303996,0.0855559
31.64,-0.0337316,0.0848677
31.65,-0.0369935,0.084083
31.66,-0.0401817,0.0831992
31.67,-0.043293,0.0822139
31.68,-0.0463249,0.0811249
31.69,-0.0492755,0.0799299
31.7,-0.0521431,0.0786272
31.71,-0.0549268,0.0772152
31.72,-0.0576261,0.0756929
31.73,-0.0602409,0.0740597
31.74,-0.0627714,0.0723155
31.75,-0.0652183,0.0704607
31.76,-0.0675824,0.0684964
31.77,-0.0698646,0.0664242
31.78,-0.0720662,0.0642463
31.79,-0.0741881,0.0619655
31.8,-0.0762314,0.0595854
31.81,-0.0781972,0.0571098
31.82,-0.0800861,0.0545431
31.83,-0.0818988,0.0518904
31.84,-0.0836354,0.049157
31.85,-0.0852959,0.0463484
31.86,-0.0868799,0.0434707
31.87,-0.0883865,0.04053
31.88,-0.0898145,0.0375324
31.89,-0.0911624,0.0344844
31.9,-0.0924282,0.031392
31.91,-0.0936096,0.0282616
31.92,-0.094704,0.0250989
31.93,-0.0957084,0.0219098
31.94,-0.0966198,0.0186997
31.95,-0.0974348,0.0154736
31.96,-0.0981499,0.0122364
31.97,-0.0987618,0.00899212
31.98,-0.099267,0.0057447
31.99,-0.099662,0.00249743
32,-0.0999438,-0.000746841
32.01,-0.100109,-0.00398574
32.02,-0.100156,-0.00721735
32.03,-0.100082,-0.0104402
32.04,-0.0998857,-0.0136531
32.05,-0.0995657,-0.0168551
32.06,-0.0991218,-0.0200458
32.07,-0.0985543,-0.0232245
32.08,-0.0978639,-0.0263907
32.09,-0.0970525,-0.0295438
32.1,-0.0961221,-0.0326832
32.11,-0.0950756,-0.0358076
32.12,-0.0939164,-0.0389158
32.13,-0.0926484,-0.0420059
32.14,-0.0912756,-0.0450756
32.15,-0.0898026,-0.0481221
32.16,-0.0882339,-0.0511419
32.17,-0.0865743,-0.0541313
32.18,-0.0848281,-0.0570858
32.19,-0.083,-0.0600008
32.2,-0.081094,-0.062871
32.21,-0.0791142,-0.065691
32.22,-0.077064,-0.0684552
32.23,-0.0749466,-0.0711577
32.24,-0.0727648,-0.0737927
32.25,-0.0705212,-0.0763545
32.26,-0.0682176,-0.0788375
32.27,-0.065856,-0.081236
32.28,-0.0634375,-0.0835451
32.29,-0.0609635,-0.0857597
32.3,-0.0584348,-0.0878752
32.31,-0.0558521,-0.0898876
32.32,-0.0532159,-0.0917929
32.33,-0.0505267,-0.0935878
32.34,-0.047785,-0.0952696
32.35,-0.044991,-0.0968356
32.36,-0.0421454,-0.0982839
32.37,-0.0392486,-0.0996129
32.38,-0.0363013,-0.100822
32.39,-0.0333043,-0.101909
32.4,-0.0302588,-0.102876
32.41,-0.0271659,-0.10372
32.42,-0.0240274,-0.104444
32.43,-0.0208449,-0.105048
32.44,-0.0176206,-0.105532
32.45,-0.014357,-0.105898
32.46,-0.0110567,-0.106147
32.47,-0.00772271,-0.10628
32.48,-0.0043583,-0.106299
32.49,-0.000967077,-0.106207
32.5,0.00244709,-0.106003
32.51,0.00588003,-0.105691
32.52,0.00932729,-0.105272
32.53,0.0127842,-0.104748
32.54,0.0162459,-0.104119
32.55,0.0197073,-0.103388
32.56,0.0231633,-0.102556
32.57,0.0266089,-0.101622
32.58,0.0300391,-0.100588
32.59,0.033449,-0.0994551
32.6,0.0368342,-0.0982222
32.61,0.0401903,-0.0968898
32.62,0.0435136,-0.0954582
32.63,0.0468005,-0.0939276
32.64,0.0500479,-0.0922983
32.65,0.0532532,-0.0905709
32.66,0.0564138,-0.0887465
32.67,0.0595277,-0.0868264
32.68,0.0625929,-0.0848124
32.69,0.0656075,-0.0827067
32.7,0.0685696,-0.0805122
32.71,0.0714772,-0.078232
32.72,0.0743283,-0.0758697
32.73,0.0771205,-0.0734293
32.74,0.079851,-0.070915
32.75,0.0825167,-0.0683313
32.76,0.0851144,-0.0656827
32.77,0.0876402,-0.0629734
32.78,0.09009,-0.0602079
32.79,0.0924596,-0.0573901
32.8,0.0947445,-0.054524
32.81,0.0969401,-0.0516129
32.82,0.0990419,-0.0486599
32.83,0.101045,-0.0456679
32.84,0.102946,-0.0426391
32.85,0.104741,-0.0395757
32.86,0.106425,-0.0364795
32.87,0.107995,-0.0333523
32.88,0.109449,-0.0301956
32.89,0.110784,-0.0270108
32.9,0.111997,-0.0237993
32.91,0.113087,-0.0205625
32.92,0.114052,-0.0173018
32.93,0.114891,-0.0140186
32.94,0.115603,-0.0107142
32.95,0.116187,-0.00739002
32.96,0.116643,-0.00404759
32.97,0.116972,-0.000688369
32.98,0.117173,0.00268606
32.99,0.117248,0.00607403
33,0.117198,0.00947366
33.01,0.117025,0.0128829
33.02,0.11673,0.0162995
33.03,0.116316,0.0197207
33.04,0.115785,0.0231436
33.05,0.11514,0.026565
33.06,0.114384,0.0299812
33.07,0.113519,0.0333881
33.08,0.112547,0.0367817
33.09,0.111472,0.0401574
33.1,0.110296,0.0435106
33.11,0.10902,0.0468366
33.12,0.107647,0.0501307
33.13,0.106179,0.0533884
33.14,0.104617,0.056605
33.15,0.102962,0.0597761
33.16,0.101218,0.0628976
33.17,0.0993843,0.0659654
33.18,0.0974635,0.0689756
33.19,0.0954573,0.0719245
33.2,0.0933673,0.0748087
33.21,0.0911955,0.0776245
33.22,0.0889441,0.0803688
33.23,0.0866151,0.0830381
33.24,0.0842108,0.0856293
33.25,0.0817336,0.088139
33.26,0.0791857,0.090564
33.27,0.0765696,0.0929011
33.28,0.0738874,0.0951472
33.29,0.0711414,0.0972992
33.3,0.0683338,0.0993541
33.31,0.0654666,0.101309
33.32,0.0625418,0.103161
33.33,0.0595612,0.104908
33.34,0.0565265,0.106548
33.35,0.0534394,0.108078
33.36,0.0503016,0.109496
33.37,0.0471146,0.110803
33.38,0.0438801,0.111995
33.39,0.0405996,0.113074
33.4,0.0372748,0.114038
33.41,0.0339077,0.114887
33.42,0.0305001,0.115622
33.43,0.0270543,0.116244
33.44,0.0235726,0.116754
33.45,0.0200577,0.117152
33.46,0.0165124,0.117441
33.47,0.0129401,0.117621
33.48,0.00934413,0.117696
33.49,0.00572836,0.117667
33.5,0.00209684,0.117536
33.51,-0.0015461,0.117305
33.52,-0.00519593,0.116976
33.53,-0.00884789,0.116551
33.54,-0.0124971,0.116031
33.55,-0.0161387,0.115419
33.56,-0.0197675,0.114716
33.57,-0.0233786,0.113923
33.58,-0.026967,0.113042
33.59,-0.0305279,0.112074
33.6,-0.0340565,0.11102
33.61,-0.0375482,0.109882
33.62,-0.0409985,0.10866
33.63,-0.0444032,0.107356
33.64,-0.0477581,0.105971
33.65,-0.0510592,0.104507
33.66,-0.0543026,0.102965
33.67,-0.0574844,0.101347
33.68,-0.0606011,0.0996551
33.69,-0.063649,0.0978905
33.7,-0.0666244,0.0960555
33.71,-0.0695238,0.0941525
33.72,-0.0723435,0.0921835
33.73,-0.0750802,0.090151
33.74,-0.0777301,0.0880573
33.75,-0.0802896,0.0859049
33.76,-0.0827553,0.0836961
33.77,-0.0851235,0.0814332
33.78,-0.0873906,0.0791187
33.79,-0.0895531,0.0767546
33.8,-0.0916075,0.0743431
33.81,-0.0935505,0.0718861
33.82,-0.0953786,0.0693855
33.83,-0.0970889,0.0668427
33.84,-0.0986783,0.0642593
33.85,-0.100144,0.0616366
33.86,-0.101484,0.0589755
33.87,-0.102696,0.056277
33.88,-0.103777,0.0535418
33.89,-0.104728,0.0507708
33.9,-0.105547,0.0479645
33.91,-0.106233,0.0451234
33.92,-0.106786,0.0422484
33.93,-0.107208,0.0393401
33.94,-0.107498,0.0363995
33.95,-0.107658,0.0334274
33.96,-0.107689,0.0304251
33.97,-0.107595,0.0273939
33.98,-0.107376,0.0243356
33.99,-0.107037,0.0212521
34,-0.10658,0.0181455
34.01,-0.106008,0.0150184
34.02,-0.105325,0.0118738
34.03,-0.104535,0.00871499
34.04,-0.103642,0.00554583
34.05,-0.10265,0.00237048
34.06,-0.101563,-0.000806443
34.07,-0.100384,-0.00397996
34.08,-0.0991179,-0.00714475
34.09,-0.0977674,-0.0102952
34.1,-0.0963358,-0.0134256
34.11,-0.094826,-0.0165301
34.12,-0.0932403,-0.0196026
34.13,-0.0915811,-0.0226375
34.14,-0.0898503,-0.0256289
34.15,-0.0880496,-0.0285712
34.16,-0.0861806,-0.0314593
34.17,-0.0842446,-0.034288
34.18,-0.0822431,-0.0370523
34.19,-0.0801774,-0.0397478
34.2,-0.0780488,-0.04237
34.21,-0.0758586,-0.0449145
34.22,-0.0736081,-0.0473774
34.23,-0.0712987,-0.0497545
34.24,-0.0689315,-0.0520421
34.25,-0.0665075,-0.0542366
34.26,-0.0640278,-0.0563344
34.27,-0.0614931,-0.0583325
34.28,-0.058904,-0.0602279
34.29,-0.0562612,-0.0620182
34.3,-0.0535651,-0.0637014
34.31,-0.0508163,-0.0652762
34.32,-0.0480153,-0.0667414
34.33,-0.0451631,-0.0680967
34.34,-0.0422607,-0.069342
34.35,-0.0393096,-0.0704778
34.36,-0.0363117,-0.0715048
34.37,-0.0332694,-0.0724239
34.38,-0.0301853,-0.0732361
34.39,-0.0270627,-0.0739425
34.4,-0.0239049,-0.0745442
34.41,-0.0207157,-0.0750421
34.42,-0.0174989,-0.0754369
34.43,-0.0142584,-0.0757295
34.44,-0.0109981,-0.0759205
34.45,-0.00772192,-0.0760105
34.46,-0.00443363,-0.0760003
34.47,-0.00113698,-0.0758907
34.48,0.00216436,-0.0756827
34.49,0.00546671,-0.0753773
34.5,0.00876636,-0.0749761
34.51,0.0120595,-0.0744806
34.52,0.0153422,-0.0738925
34.53,0.0186103,-0.0732139
34.54,0.0218595,-0.0724466
34.55,0.0250853,-0.0715928
34.56,0.0282829,-0.0706544
34.57,0.0314476,-0.0696333
34.58,0.0345743,-0.0685313
